1.0003211498260498 -0.00746699096634984 0.0 0.0019217767531895793 0.8
0.8846734762191772 0.7494065761566162 0.0 0.14568743300299725 0.8
0.7705528736114502 0.6929328441619873 0.0 0.10817714490161413 0.8
0.7534743547439575 0.8405932188034058 0.0 0.13916802254467237 0.8
0.32401204109191895 0.6759154200553894 0.0 0.06939303339580055 0.8
0.23606950044631958 0.602691650390625 0.0 0.09152484089659951 0.8
0.33601319789886475 0.5660946369171143 0.0 0.050252887277652265 0.8
0.6353205442428589 0.14947806298732758 0.0 0.009588974736844773 0.8
0.6594924926757812 0.17060944437980652 0.0 0.018635637714172815 0.8
0.8442625999450684 0.09204578399658203 0.0 0.017809600190761707 0.8
0.5747248530387878 -0.05843288078904152 0.0 0.00581869773237445 0.8
0.5789934396743774 -0.07359320670366287 0.0 0.008408047276689926 0.8
0.5642068982124329 -0.06506038457155228 0.0 0.007604280623419225 0.8
0.588878333568573 -0.058195147663354874 0.0 0.006912737888361746 0.8
0.5975099205970764 -0.0716085135936737 0.0 0.010584643774135129 0.8
0.9678274393081665 0.07819706201553345 0.0 0.01704697648617794 0.8
1.058396816253662 0.04686702787876129 0.0 0.004535562588344228 0.8
1.0536612272262573 0.034133199602365494 0.0 0.003358763759499085 0.8
1.044643521308899 0.04315158352255821 0.0 0.004026851699361185 0.8
1.0475999116897583 0.056326139718294144 0.0 0.007043108824087243 0.8
0.8295727372169495 -0.03625147044658661 0.0 0.0037603354640487053 0.8
0.8341096043586731 -0.023095175623893738 0.0 0.003735989933407712 0.8
0.8403223156929016 -0.03503473103046417 0.0 0.0038031108933388414 0.8
0.8248172998428345 -0.02676125057041645 0.0 0.0025972051231829218 0.8
0.8195189237594604 -0.035754747688770294 0.0 0.003745580860877617 0.8
0.5818385481834412 0.08561727404594421 0.0 0.0015094351820618718 0.8
0.5914881229400635 0.0762292742729187 0.0 0.0022450316434933595 0.8
0.5807622075080872 0.07511834055185318 0.0 0.002469508372958721 0.8
0.5968995094299316 0.08679287135601044 0.0 0.0015140645112470931 0.8
0.9317824244499207 -0.030534539371728897 0.0 0.00905339477642154 0.8
-0.024683702737092972 0.07129743695259094 0.0 0.012417129039598622 0.8
-0.014991830103099346 0.06836217641830444 0.0 0.011194358136995219 0.8
0.8723496794700623 0.0384274423122406 0.0 0.004027147393568841 0.8
0.8789837956428528 0.044593989849090576 0.0 0.003033264815849628 0.8
0.8821172118186951 0.03744946047663689 0.0 0.003653339566956441 0.8
0.00016807230713311583 0.06708364933729172 0.0 0.009707421284340935 0.8
0.9092665910720825 -0.01893431879580021 0.0 0.003740515687936041 0.8
0.9089037179946899 -0.013121782802045345 0.0 0.003975967281500851 0.8
0.91593998670578 -0.014728530310094357 0.0 0.0043435518624707825 0.8
0.9161121845245361 -0.02272435650229454 0.0 0.005462470559609977 0.8
0.8635848760604858 0.040032342076301575 0.0 0.0034739366400161915 0.8
0.8688483238220215 0.04604923725128174 0.0 0.0024631724412190878 0.8
0.9116256833076477 0.04438452422618866 0.0 0.0036567000251443126 0.8
0.9180147051811218 0.04129594936966896 0.0 0.0036036825338947266 0.8
0.9110398888587952 0.03827983886003494 0.0 0.0031191869196030768 0.8
0.9177151322364807 0.048936329782009125 0.0 0.004420053560146002 0.8
0.9300504326820374 -0.022348864004015923 0.0 0.005390003179457261 0.8
0.9295009970664978 -0.014501768164336681 0.0 0.004422257477010152 0.8
0.9358304142951965 -0.01835491508245468 0.0 0.003919299706761986 0.8
0.9230118989944458 -0.01894952543079853 0.0 0.003761045947150916 0.8
1.0203299522399902 0.016127485781908035 0.0 0.002026948821922364 0.8
1.0169013738632202 0.019243599846959114 0.0 0.0031417512664183517 0.8
1.0233635902404785 0.021259553730487823 0.0 0.0028671995134368303 0.8
1.0226725339889526 0.02810591459274292 0.0 0.0037272342999727023 0.8
1.0172004699707031 0.025082211941480637 0.0 0.0037292606682501066 0.8
0.996362030506134 0.02681032568216324 0.0 0.0049609064903474625 0.8
1.0077913999557495 -0.018785446882247925 0.0 0.00394666375338328 0.8
1.0125700235366821 -0.021875927224755287 0.0 0.00444062880324271 0.8
1.0120799541473389 -0.014741499908268452 0.0 0.001972996876128265 0.8
1.0179789066314697 -0.018335968255996704 0.0 0.0024585599784223435 0.8
0.9228501319885254 -0.012826962396502495 0.0 0.0040996897561276216 0.8
0.8898710012435913 0.036563336849212646 0.0 0.003639251888363404 0.8
0.8550407886505127 -0.01653902791440487 0.0 0.004212835686338879 0.8
0.863784909248352 -0.01812301017343998 0.0 0.003610647542705255 0.8
0.8709210753440857 -0.02052479051053524 0.0 0.0029191242314325835 0.8
0.9616289734840393 0.058476801961660385 0.0 0.010601844899809644 0.8
0.9703612923622131 0.06362061202526093 0.0 0.011999281637673198 0.8
0.9798673987388611 0.0679817646741867 0.0 0.013924997272339123 0.8
0.8986607789993286 0.05097136273980141 0.0 0.0038915894518760314 0.8
0.8938644528388977 0.058242689818143845 0.0 0.005446087921272643 0.8
0.9046863317489624 0.06127705052495003 0.0 0.00689306871029538 0.8
0.8877801895141602 0.0501415953040123 0.0 0.003731277212605956 0.8
0.8850082755088806 0.06095316261053085 0.0 0.006158282697651939 0.8
0.6237353086471558 -0.050644002854824066 0.0 0.004696472074514394 0.8
0.6115436553955078 -0.05215534195303917 0.0 0.0056979636545229605 0.8
0.6339160203933716 -0.055616457015275955 0.0 0.004664895969604472 0.8
0.522210955619812 -0.07862870395183563 0.0 0.0160800318458288 0.8
0.5841745138168335 0.2751302421092987 0.0 0.009901328991404367 0.8
0.6106035709381104 0.3240567743778229 0.0 0.01528475263672119 0.8
0.6434428691864014 0.29126042127609253 0.0 0.01459896251695063 0.8
0.6536495089530945 0.3401787281036377 0.0 0.022006551184110015 0.8
0.6909942626953125 0.3020067811012268 0.0 0.028795940204893348 0.8
0.29577139019966125 -0.3709196448326111 0.0 0.08708260601672925 0.8
1.5064853429794312 0.2583359479904175 0.0 0.13418026239977685 0.8
0.6961007118225098 0.4866091310977936 0.0 0.04936593265562696 0.8
0.6861160397529602 0.6102965474128723 0.0 0.0751968691382785 0.8
0.7616557478904724 0.5400812029838562 0.0 0.07906015601149707 0.8
0.6016685366630554 0.5427635908126831 0.0 0.04253172698859217 0.8
1.4053285121917725 -0.19625815749168396 0.0 0.08914543624406361 0.8
1.2985966205596924 0.17120932042598724 0.0 0.061916049675453354 0.8
1.3627427816390991 0.1713690608739853 0.0 0.0786647505436489 0.8
0.3503100574016571 0.4040636718273163 0.0 0.05133878916096285 0.8
0.37019503116607666 0.35058096051216125 0.0 0.05251911008914442 0.8
-0.012875780463218689 -0.2212308943271637 0.0 0.05051730573604194 0.8
1.1754177808761597 0.08061526715755463 0.0 0.014427055535976596 0.8
1.1748623847961426 0.049606818705797195 0.0 0.010186214539224124 0.8
1.1474692821502686 0.0674964189529419 0.0 0.009706064358199247 0.8
1.2117292881011963 0.05259261280298233 0.0 0.013566083586767048 0.8
1.089105248451233 -0.07590197026729584 0.0 0.0186164967766829 0.8
0.6021670699119568 -0.06003192067146301 0.0 0.004641524775470999 0.8
0.6007227301597595 -0.051433879882097244 0.0 0.005369586200869595 0.8
0.8727643489837646 -0.05336209386587143 0.0 0.01676333980130212 0.8
-0.05680470913648605 0.08847421407699585 0.0 0.018634863770018533 0.8
0.7760068774223328 0.10233794897794724 0.0 0.013448061385773428 0.8
0.7596933245658875 0.0952177345752716 0.0 0.008633891981202362 0.8
0.6801148653030396 0.06873290240764618 0.0 0.0020690493525065156 0.8
0.6701437830924988 0.06882548332214355 0.0 0.0019497353712163406 0.8
0.6748602986335754 0.08128082007169724 0.0 0.001881139992348533 0.8
0.6896578669548035 0.07693063467741013 0.0 0.001860104506161304 0.8
0.5086309909820557 0.08531899750232697 0.0 0.0045642897897083985 0.8
0.5016806721687317 0.07929836958646774 0.0 0.0041388161121421055 0.8
0.49430322647094727 0.08948062360286713 0.0 0.004721126762038248 0.8
0.9708241820335388 0.053384434431791306 0.0 0.008475589162124415 0.8
0.979958176612854 0.055780719965696335 0.0 0.009938544534114746 0.8
0.8893510699272156 0.07931513339281082 0.0 0.013997788044031968 0.8
0.8734190464019775 0.07883728295564651 0.0 0.011807778203049912 0.8
0.4668305516242981 0.08035288751125336 0.0 0.004784966250890344 0.8
0.47372931241989136 0.08398427814245224 0.0 0.0044958490431971174 0.8
